run_time	run_time_hkt	row	row_status	url	final_url	http_status	method	elapsed_seconds	bytes	title	extracted_fields	missing_fields	content_hash	source_policy	source_type	jurisdiction	tos_status	robots_status	robots_allowed	skip_reason	error
2026-06-11T07:29:23.483924+00:00	2026-06-11T15:29:23.483943+08:00	17	ok	https://stockanalysis.com/quote/hkg/1097/financials/	https://stockanalysis.com/quote/hkg/1097/financials/	200	httpx	2.567	130185	i-CABLE Communications (HKG:1097) Financials & Income Statement	运营收入/总收益,服务收入,EBITDA,净利润,客户数/用户数,5G用户数,ARPU,资本开支,派息,战略升级,券商观点,市场反应,宽频线数/家宽用户数,网络覆盖		603ce69e327ad0e1010438cd9bb15a00fd23de32ee51064f53aabe2c785389b6	allow	commercial_data	US	approved	checked	True		
2026-06-11T07:29:23.483924+00:00	2026-06-11T15:29:23.483943+08:00	17	ok	https://financialreports.eu/filings/i-cable-communications-limited/annual-report/2025/24023514/	https://financialreports.eu/filings/i-cable-communications-limited/annual-report/2025/24023514/	200	httpx	2.695	923560	i-Cable Communications Limited - Annual Report 2024 | FinancialReports.eu	运营收入/总收益,服务收入,EBITDA,净利润,客户数/用户数,5G用户数,ARPU,资本开支,派息,战略升级,券商观点,市场反应,宽频线数/家宽用户数,网络覆盖		0be5e0be819baa2236e605e172e55cbe9df7931855c4cc8a86e65de398737aa1	allow	commercial_data	EU	approved	checked	True		
2026-06-11T07:29:23.483924+00:00	2026-06-11T15:29:23.483943+08:00	17	ok	https://www.aastocks.com/en/stocks/analysis/stock-aafn/01097/0/all/1	https://www.aastocks.com/en/stocks/analysis/stock-aafn/01097/0/hk-stock-news/1	200	httpx	1.287	247721	AASTOCKS Financial News - I-CABLE COMM (01097.HK)	运营收入/总收益,服务收入,EBITDA,净利润,客户数/用户数,5G用户数,ARPU,资本开支,派息,战略升级,券商观点,市场反应,宽频线数/家宽用户数,网络覆盖		eab8ce6a78500ac73027afdff4e17f7a5e94ad5d1a18acba00763148e7e7fdba	allow	commercial_data	HK	approved	checked	True		
2026-06-11T07:29:23.483924+00:00	2026-06-11T15:29:23.483943+08:00	17	ok	https://dataxis.com/actor-profile/357941/i-cable-television-and-telecom/	https://dataxis.com/product/actor-profile/i-cable-television-and-telecom/	200	httpx	1.701	319592	i-Cable - Television and Telecom - Dataxis	运营收入/总收益,服务收入,EBITDA,净利润,客户数/用户数,5G用户数,ARPU,资本开支,派息,战略升级,券商观点,市场反应,宽频线数/家宽用户数,网络覆盖		102b8eee3d0b742d984e10c53593131fd85ea9241aca96d7fbf75d56162c48ba	allow	commercial_data	unknown	approved	checked	True		
2026-06-11T07:29:29.456391+00:00	2026-06-11T15:29:29.456406+08:00	18	ok	https://www.i-cablecomm.com/en-newsroom/i-cable-communications-limited-appoints-new-chief-executive-officer	https://www.i-cablecomm.com/en-newsroom/i-cable-communications-limited-appoints-new-chief-executive-officer	200	httpx	0.117	20294	i-CABLE Communications Limited appoints new Chief Executive Officer - 有線寬頻 | i-CABLE Communications Limited	宽带套餐,电讯业务战略合作		cda32a8211c0e8006ed8d03cbf3bfebea1efa4f67e1cc52ce6d37cd465905609	allow	company_official	HK	requires_periodic_review	checked	True		
2026-06-11T07:29:29.456391+00:00	2026-06-11T15:29:29.456406+08:00	18	ok	https://www.i-cablecomm.com/annual-interim-reports?lang=en	https://www.i-cablecomm.com/annual-interim-reports?lang=en	200	httpx	0.123	28724	年報 / 中期報告 - 有線寬頻 | i-CABLE Communications Limited	宽带套餐,电讯业务战略合作		276a42d6ae1fe2ce20e45b94ca420281e743f063bfc446ed57c24b2cfb8b6538	allow	company_official	HK	requires_periodic_review	checked	True		
2026-06-11T07:29:29.456391+00:00	2026-06-11T15:29:29.456406+08:00	18	ok	https://financialreports.eu/filings/i-cable-communications-limited/annual-report/2025/24023514/	https://financialreports.eu/filings/i-cable-communications-limited/annual-report/2025/24023514/	200	httpx	0.401	923560	i-Cable Communications Limited - Annual Report 2024 | FinancialReports.eu	宽带套餐,电讯业务战略合作		0be5e0be819baa2236e605e172e55cbe9df7931855c4cc8a86e65de398737aa1	allow	commercial_data	EU	approved	checked	True		
2026-06-11T07:29:29.456391+00:00	2026-06-11T15:29:29.456406+08:00	18	ok	https://www.i-cablebroadband-offer.com/	https://www.i-cablebroadband-offer.com/	200	httpx	3.805	680443	有線寬頻I-CABLE | 寬頻 | 香港	宽带套餐,电讯业务战略合作		0899c9f401a96b59c2adf8e9f274bde8e167714e242421df144c36046ea11415	allow	company_official	HK	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.singtel.com/about-us/media-centre/news-releases/singtel-posts-fy26-net-profit	https://www.singtel.com/about-us/media-centre/news-releases/singtel-posts-fy26-net-profit	200	httpx	0.881	41041	Singtel posts FY26 net profit of S$5.61 billion; underlying profit up 12% to S$2.77 billion	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	9c8e8c5c252e09ea215b6d307f8638409dc45ea65b8cb951e3d1ac6c2d3099a0	allow	company_official	SG	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.singtel.com/about-us/media-centre/news-releases/singtel-partners-ericsson-to-accelerate-industry-transformation-with-5g-advanced	https://www.singtel.com/about-us/media-centre/news-releases/singtel-partners-ericsson-to-accelerate-industry-transformation-with-5g-advanced	200	httpx	0.912	32695	Singtel partners Ericsson to accelerate industry transformation with 5G Advanced	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	325d653e249fb1903e39eb0f870e6573c47690630b5cd8b713f4b66241106fac	allow	company_official	SG	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.telstra.com.au/aboutus/media	https://www.telstra.com.au/aboutus/media/media-releases	200	httpx	0.935	197743	Media Releases | Telstra	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	9f2276b09b2c8b1ecf7cc2343a2c882e18ac4a7ba91a0288e1f0d23f43b64074	allow	company_official	AU	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://corp.kt.com/eng/	https://corp.kt.com/eng/	200	httpx	0.821	10231	About KT | KT	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	046c290ba0fa816f70c20742d2100ef93289670a038967f0658e45718d9d8abe	allow	company_official	KR	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://news.sktelecom.com/en/category/press-center/press-release	https://news.sktelecom.com/en/category/press-center/press-release	200	httpx	2.14	62286	Press Release – SK telecom newsroom	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	e3da8cbb7d631804724b8de2e5fae85a69e1dd42ac52a69b139f0c558e0bf2cc	allow	company_official	KR	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://news.sktelecom.com/en/2787	https://news.sktelecom.com/en/2787	200	httpx	2.143	81307	SK Telecom CEO Unveils ‘AI Native’ Strategy at MWC26, Driving Korea’s Leap in AI Innovation – SK telecom newsroom	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	92fd25dfc2b85b87e21a58b7f8082666a3f1a8cb109aa16e323b8cbf56a2e0b9	allow	company_official	KR	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://newsroom.kddi.com/english/news/detail/kddi_nr-560_3842.html	https://newsroom.kddi.com/english/news/detail/kddi_nr-560_3842.html	200	httpx	0.566	49500	KDDI and AMD agreed on technology collaboration toward advancing 5G Virtualized Network | KDDI News Room	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	7a880da5eb50c7633e07efccdd336f994f52c412d9042c6a02f095d98e8bc304	allow	company_official	JP	requires_periodic_review	not_found_allow	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260302_03/	200	httpx	0.71	89401	SoftBank Corp. Announces Telco AI Cloud Vision to Build Social Infrastructure for the AI Era, Leveraging Its Telecommunications Foundation | About Us | SoftBank	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	332566384e1075622dce1561f7cc8560879ee4f6abf2ea2dbb760a983b915d08	allow	company_official	JP	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260416_02/	https://www.softbank.jp/en/corp/news/press/sbkk/2026/20260416_02/	200	httpx	0.724	81645	"SoftBank Corp. to Launch Generative AI Services Using Homegrown LLM ""Sarashina"" on Cloud PF Type A with Oracle Alloy from June 2026 | About Us | SoftBank"	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	6087fe20b9758afd6b80aade10a72556e44458804202dc78238ec58c091f83c1	allow	company_official	JP	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.docomo.ne.jp/english/info/media_center/pr/2026/0225_02.html	https://www.docomo.ne.jp/english/info/media_center/pr/2026/0225_02.html	200	httpx	1.995	42004	Press Releases : DOCOMO Successfully Demonstrates AI Application Operation Using Virtualized Radio Access Network (vRAN) Infrastructure | News & Notices | NTT DOCOMO	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	2bbe482a85174c35a9779786f79a4ddbe2563e1d6928e7cf225808d0669cd608	allow	company_official	JP	requires_periodic_review	not_found_allow	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.docomo.ne.jp/english/info/media_center/pr/2026/0303_00.html	https://www.docomo.ne.jp/english/info/media_center/pr/2026/0303_00.html	200	httpx	1.972	52990	Press Releases : NTT and DOCOMO Demonstrate the World's First Technology to Estimate in Advance Whether Each Network Slice Can Meet Communication Requirements for Stable Communications | News & Notices | NTT DOCOMO	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	f98019959b942cad74c2b84c330025a1f2ff19c6a451d87b8c4b7563267432f4	allow	company_official	JP	requires_periodic_review	not_found_allow	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://assets.airtel.in/static-assets/cms/investor/docs/quarterly_results/2025-26/Q4/Press-Release.pdf	https://assets.airtel.in/static-assets/cms/investor/docs/quarterly_results/2025-26/Q4/Press-Release.pdf	200	httpx	1.151	277193	PDF extracted by pdftotext	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	3ebdb26cf74c2c855b643bd487410c2abad25bbdf9233b8c7e5602886abd993a	allow	company_official	IN	requires_periodic_review	not_found_allow	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.jio.com/	https://www.jio.com/	200	httpx	2.119	3691611	Home | Best Prepaid, Postpaid Plans, WiFi Connection & Mobile Apps | Jio	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	59f6c1d173bf6752d7d1626d817ccc08846ee22d82521d916cefee6022963c39	allow	company_official	IN	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.airtel.in/press-release/03-2026/airtel-announces-us1-billion-investment-in-nxtra-led-by-alpha-wave-global-and-existing-investor-carlyle-bharti-airtel-will-also-participate/	https://www.airtel.in/press-release/03-2026/airtel-announces-us1-billion-investment-in-nxtra-led-by-alpha-wave-global-and-existing-investor-carlyle-bharti-airtel-will-also-participate/	200	httpx	1.963	474099	Airtel Announces US$1 Billion Investment in Nxtra Led by Alpha Wave Global and Existing Investor Carlyle. Bharti Airtel Will Also Participate	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	2cfab19fafd65662da3b2edc8080ca300809941adeb0b52f6904d07b67c3518e	allow	company_official	IN	requires_periodic_review	checked	True		
2026-06-11T07:29:52.527903+00:00	2026-06-11T15:29:52.527921+08:00	19	partial	https://www.airtel.in/press-release	https://www.airtel.in/press-release/	200	httpx	2.202	462430	Contact Us | Airtel : Latest Press Release & News	AI,5G-A,云,企业ICT,Capex方向	Singtel:AI,云,企业ICT,Capex方向,Telstra:5G-A,云,Capex方向,SK Telecom:5G-A,KT:5G-A,NTT Docomo:5G-A,Capex方向,KDDI:5G-A,云,企业ICT,Capex方向,SoftBank:5G-A,Capex方向	9c97b6d45bf3e947bad73b7b2e9c0f691aa9733fe12b8d949ffa2dae8a06ec50	allow	company_official	IN	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://www.verizon.com/business/solutions/network-apis/	https://www.verizon.com/business/solutions/network-apis/	200	httpx	4.544	199130	Network APIs: Authentication, Fraud Prevention & Security | Verizon	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	14de42a6417bce90a9d961be00bd69bffaee73bc025dbfa28bef463c48aa01ce	allow	company_official	US	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://www.telefonica.com/en/communication-room/press-room/	https://www.telefonica.com/en/communication-room/press-room/	200	httpx	5.022	232955	Press releases - Telefónica	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	4902f2af263013df01d6b2f59155d8e9fe179cb824430b841e258d6b5f0f881a	allow	company_official	ES	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://www.telekom.com/en/media/media-information	https://www.telekom.com/en/media/media-information	200	httpx	5.139	81725	Media information | Deutsche Telekom	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	2349cc62d543685e01e30bb34e0ad81229e9c34a4a9f8c07f3c3edd1b634daf9	allow	company_official	DE	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://www.verizon.com/5g/home/	https://www.verizon.com/home/internet/5g/?CMP=BAC_CON_AWR_NA_MC_202107_OTH_Welcome5GH_000001_GenMar-25646880_6397208_309734561_155337330&dcmID=1&utm_medium=BAC&utm_source=OTH&utm_campaign=Welcome5GHome&utm_content=AWR&utm_term=GenMar&wbraid=ClEKCAjwg7KJBhBqEkEACvYZRCJmrkhLJyl6rofIa5lzibLJ7Hkl08CahQVg2fumuw3C90DLpaJXLgMHwzlaJhxss1s3L-CAOlb2Hi5Q9BoCdGA	200	httpx	0.361	552546	5G Home Internet | Plans Starting $35/mo | Verizon	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	e9f0999ec45b9df1e5ed2c46bbbc00e0f808662cc1c9b757fd98ac17df0528d5	allow	company_official	US	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://newsroom.bt.com/bt-group-and-ericsson-strengthen-partnership-to-unlock-smarter-more-reliable-5g-services-for-uk-businesses/	https://newsroom.bt.com/bt-group-and-ericsson-strengthen-partnership-to-unlock-smarter-more-reliable-5g-services-for-uk-businesses/	200	httpx	5.818	208954	BT Group and Ericsson strengthen partnership to unlock smarter, more reliable 5G services for UK businesses	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	0e39b0aed16d50d4dad37d50a54b41f5faea4c5e5d829b5ff0224e1fcaee6cc3	allow	company_official	UK	requires_periodic_review	checked	True		
2026-06-11T07:30:27.141952+00:00	2026-06-11T15:30:27.141999+08:00	20	partial	https://www.bt.com/about/bt/our-company/group-businesses/networks	https://www.bt.com/about/bt/our-company/group-businesses/networks	200	httpx	2.514	268448	Networks - Group businesses - Our company | BT Plc	网络API,Open RAN,边缘计算,FWA,AI网络	Vodafone:FWA,Deutsche Telekom:FWA,Orange:FWA,Telefonica:FWA,BT/EE:FWA,Verizon:边缘计算,AT&T:网络API,边缘计算,FWA,T-Mobile US:FWA	87729699ca6c69e27f82e703da6da5d0bbe64f89928f2e5fc00cb7735c6fcf11	allow	company_official	UK	requires_periodic_review	checked	True		
